52349,2,-0.073730,-0.000488,0.964844,-6.951220,-1.402439,1.951220
52349,3,0.273791,0.035609,0.009897,-0.961079
52359,2,-0.062988,-0.014648,0.993652,-5.365854,-2.317073,0.731707
52359,3,0.273902,0.035289,0.010343,-0.961054
52369,2,-0.055664,-0.014648,1.024414,-6.158537,-0.853659,0.670732
52369,3,0.273977,0.035047,0.010774,-0.961037
52379,2,-0.068359,-0.005859,1.000977,-7.500000,-0.609756,0.914634
52379,3,0.274083,0.034816,0.011445,-0.961007
52385,1,-0.181610,51.364780,90.482002
52389,2,-0.074219,-0.032715,0.939941,-4.756098,-2.012195,0.060976
52389,3,0.274128,0.034569,0.011955,-0.960997
52399,2,-0.060547,-0.025879,1.024902,3.231707,-1.829268,-0.365854
52399,3,0.274101,0.034433,0.011707,-0.961013
52409,2,-0.054688,-0.021973,0.987305,-0.975610,-0.548781,0.121951
52409,3,0.274092,0.034361,0.011674,-0.961019
52419,2,-0.067383,-0.009766,0.972656,-0.792683,-0.182927,0.548781
52419,3,0.274135,0.034321,0.011752,-0.961007
52429,2,-0.067871,-0.005859,0.987793,-0.121951,-0.487805,0.670732
52429,3,0.274193,0.034288,0.011773,-0.960991
52439,2,-0.059082,-0.028809,0.998535,0.182927,-0.304878,0.670732
52439,3,0.274251,0.034262,0.011743,-0.960976
52449,2,-0.057617,-0.016113,0.999023,-0.365854,-0.426829,0.548781
52449,3,0.274304,0.034216,0.011759,-0.960962
52459,2,-0.058594,-0.014648,1.012207,-1.097561,-0.060976,0.548781
52459,3,0.274351,0.034184,0.011816,-0.960949
52469,2,-0.056152,-0.012207,0.975098,-4.085366,0.609756,0.792683
52469,3,0.274426,0.034149,0.012114,-0.960925
52479,2,-0.067871,-0.028809,0.986328,-0.243902,-0.487805,0.182927
52479,3,0.274460,0.034103,0.012236,-0.960916
52489,2,-0.071289,-0.018555,1.012207,1.341463,-0.304878,0.304878
52489,3,0.274474,0.034099,0.012096,-0.960913
52491,1,-0.181610,51.364780,90.508003
52499,2,-0.070312,-0.019043,0.978516,1.036585,0.487805,0.304878
52499,3,0.274498,0.034147,0.012017,-0.960906
