126710,2,-0.247070,0.096191,0.758301,-5.426829,25.487806,-27.621952
126710,3,0.466680,-0.128338,0.084893,0.870938
126713,1,-0.189544,51.365025,77.626999
126720,2,-0.270996,0.105469,0.756348,3.231707,39.451221,-24.939026
126720,3,0.468354,-0.131231,0.086191,0.869479
126730,2,-0.286621,0.104980,0.788086,13.536586,45.792683,-21.097561
126730,3,0.469812,-0.134349,0.088636,0.867969
126740,2,-0.285645,0.104004,0.814453,23.597561,42.621952,-14.329268
126740,3,0.470933,-0.136921,0.091884,0.866621
126750,2,-0.278809,0.118164,0.846191,26.341463,32.195122,-6.951220
126750,3,0.471614,-0.138564,0.095244,0.865626
126760,2,-0.261719,0.154297,0.833496,25.426830,14.634147,-1.951220
126760,3,0.471966,-0.139050,0.097924,0.865057
126770,2,-0.278809,0.165527,0.902344,18.353659,-5.487805,-1.524390
126770,3,0.472310,-0.138085,0.099501,0.864844
126780,2,-0.267578,0.170410,0.964844,4.512195,-14.512196,-4.695122
126780,3,0.472786,-0.136767,0.099568,0.864786
126790,2,-0.251953,0.145508,0.944336,-6.158537,-15.426829,-10.304878
126790,3,0.473514,-0.135796,0.098563,0.864655
126800,2,-0.201660,0.194336,0.927246,-6.524390,-15.487805,-19.268293
126800,3,0.474842,-0.135012,0.097249,0.864199
126810,2,-0.276367,0.123535,0.928711,12.439025,-16.585365,-37.682926
126810,3,0.477449,-0.133673,0.096769,0.863023
126818,1,-0.189541,51.365021,77.867996
126820,2,-0.260254,0.160645,0.840820,-1.097561,-14.146341,-50.304878
126820,3,0.481240,-0.132804,0.095858,0.861152
126830,2,-0.228027,0.035645,0.881836,-10.121951,-11.890244,-51.280491
126830,3,0.485118,-0.132640,0.094065,0.859196
126840,2,-0.196289,0.068359,0.875977,0.670732,-4.451220,-43.353661
126840,3,0.488545,-0.132596,0.093088,0.857366
126850,2,-0.213379,0.082031,0.819336,8.475610,2.804878,-39.085365
126850,3,0.491594,-0.132646,0.093227,0.855599
126860,2,-0.237793,0.090332,0.774902,3.780488,6.341464,-37.073170
126860,3,0.494413,-0.133119,0.093476,0.853872
126870,2,-0.269043,0.083984,0.757812,-1.646341,3.841464,-35.000000
126870,3,0.497005,-0.133768,0.093252,0.852289
126880,2,-0.280762,0.097656,0.739258,-4.573171,-3.475610,-32.560978
126880,3,0.499425,-0.134094,0.092547,0.850898
126890,2,-0.292480,0.105957,0.748047,-5.609756,-10.670732,-31.158537
126890,3,0.501750,-0.133911,0.091436,0.849679
126900,2,-0.291504,0.125000,0.752930,-6.036585,-14.634147,-32.195122
126900,3,0.504137,-0.133392,0.090065,0.848493
126910,2,-0.287109,0.120605,0.767090,-6.219512,-15.731708,-34.146343
126910,3,0.506665,-0.132765,0.088597,0.847239
126920,2,-0.288086,0.102051,0.773438,-5.060976,-13.902439,-35.792683
126920,3,0.509319,-0.132202,0.087188,0.845881
126923,1,-0.189543,51.365021,78.075996
126930,2,-0.290527,0.087402,0.794922,-0.853659,-9.329268,-36.158539
126930,3,0.512030,-0.131779,0.086209,0.844409
126940,2,-0.294922,0.089844,0.776855,2.378049,-3.597561,-35.670734
126940,3,0.514718,-0.131585,0.085763,0.842850
126950,2,-0.285645,0.076172,0.752930,1.524390,0.792683,-35.548782
126950,3,0.517344,-0.131750,0.085533,0.841238
126960,2,-0.300781,0.080566,0.740234,-0.853659,2.256098,-35.182926
126960,3,0.519916,-0.132179,0.085246,0.839613
126970,2,-0.306641,0.076172,0.762207,-4.085366,1.585366,-33.048782
126970,3,0.522320,-0.132724,0.084748,0.838083
126980,2,-0.329102,0.087891,0.753418,-4.756098,0.731707,-29.817074
126980,3,0.524487,-0.133255,0.084128,0.836707
126990,2,-0.347168,0.098633,0.749512,-1.829268,-0.975610,-26.341463
126990,3,0.526429,-0.133562,0.083663,0.835484
127000,2,-0.382812,0.130859,0.783691,2.134146,-4.573171,-23.841463
127000,3,0.528230,-0.133428,0.083382,0.834396
127010,2,-0.394531,0.150391,0.811523,3.841464,-7.621952,-24.024391
127010,3,0.530035,-0.132943,0.083131,0.833354
127013,1,-0.189545,51.365017,78.097000
127020,2,-0.401855,0.149414,0.838867,3.475610,-8.353659,-26.829269
